"time","open","close","high","low","volume","turnover"
"2021-10-07 20:30","13.058","13.058","13.058","13.058","0","0"
"2021-10-07 20:35","13.058","13.058","13.058","13.058","0","0"
"2021-10-07 20:40","13.058","13.058","13.058","13.058","0","0"
"2021-10-07 20:45","13.098","13.098","13.098","13.098","2.0193","26.4487914"
"2021-10-07 20:50","13.098","13.098","13.098","13.098","0","0"
"2021-10-07 20:55","13.098","13.098","13.098","13.098","0","0"
"2021-10-07 21:00","13.098","13.098","13.098","13.098","0","0"
"2021-10-07 21:05","13.098","13.098","13.098","13.098","0","0"
"2021-10-07 21:10","13.236","13.142","13.236","13.142","11.7023","153.8010548"
"2021-10-07 21:15","13.142","13.142","13.142","13.142","0","0"
"2021-10-07 21:20","13.107","13.119","13.119","13.107","0.1326","1.7384502"
"2021-10-07 21:25","13.119","13.119","13.119","13.119","0","0"
"2021-10-07 21:30","13.119","13.119","13.119","13.119","0","0"
"2021-10-07 21:35","13.221","13.221","13.221","13.221","0.0627","0.8289567"
"2021-10-07 21:40","13.138","13.138","13.138","13.138","0.0566","0.7436108"
"2021-10-07 21:45","13.138","13.138","13.138","13.138","0","0"
"2021-10-07 21:50","13.138","13.138","13.138","13.138","0","0"
"2021-10-07 21:55","13.138","13.138","13.138","13.138","0","0"
"2021-10-07 22:00","13.138","13.138","13.138","13.138","0","0"
"2021-10-07 22:05","13.138","13.138","13.138","13.138","0","0"
"2021-10-07 22:10","13.138","13.138","13.138","13.138","19.1246","251.2589948"
"2021-10-07 22:15","13.138","13.138","13.138","13.138","0","0"
"2021-10-07 22:20","13.138","13.138","13.138","13.138","0","0"
"2021-10-07 22:25","13.138","13.138","13.138","13.138","0","0"
"2021-10-07 22:30","12.978","12.978","12.978","12.978","0.0849","1.1018322"
"2021-10-07 22:35","13.022","13.022","13.022","13.022","0.0102","0.1328244"
"2021-10-07 22:40","13.022","13.022","13.022","13.022","0","0"
"2021-10-07 22:45","13.022","13.022","13.022","13.022","0","0"
"2021-10-07 22:50","13.183","13.183","13.183","13.183","0.0376","0.4956808"
"2021-10-07 22:55","13.183","13.183","13.183","13.183","0","0"
"2021-10-07 23:00","12.958","12.958","12.958","12.958","2.3278","30.1636324"
"2021-10-07 23:05","12.958","12.958","12.958","12.958","0","0"
"2021-10-07 23:10","12.958","12.958","12.958","12.958","0","0"
"2021-10-07 23:15","12.955","12.916","12.955","12.916","187.0355","2420.703518"
"2021-10-07 23:20","12.916","12.916","12.916","12.916","0","0"
"2021-10-07 23:25","12.916","12.916","12.916","12.916","0","0"
"2021-10-07 23:30","13.192","13.192","13.192","13.192","0.0175","0.23086"
"2021-10-07 23:35","13.192","13.192","13.192","13.192","0","0"
"2021-10-07 23:40","12.89","12.89","12.89","12.89","4.8484","62.495876"
"2021-10-07 23:45","12.89","12.89","12.89","12.89","0","0"
"2021-10-07 23:50","12.948","12.948","12.948","12.948","0.0253","0.3275844"
"2021-10-07 23:55","12.948","12.948","12.948","12.948","0","0"
"2021-10-08 00:00","12.948","12.948","12.948","12.948","39.8593","516.0982164"
"2021-10-08 00:05","12.948","12.948","12.948","12.948","0","0"
"2021-10-08 00:10","12.988","12.988","12.988","12.988","11","142.868"
"2021-10-08 00:15","12.988","12.988","12.988","12.988","0","0"
"2021-10-08 00:20","12.988","12.988","12.988","12.988","0","0"
"2021-10-08 00:25","12.988","12.988","12.988","12.988","0","0"
"2021-10-08 00:30","12.988","12.988","12.988","12.988","0","0"
"2021-10-08 00:35","12.988","12.988","12.988","12.988","0","0"
"2021-10-08 00:40","13.091","13.091","13.091","13.091","0.1226","1.6049566"
"2021-10-08 00:45","13.091","13.091","13.091","13.091","0","0"
"2021-10-08 00:50","13.091","13.091","13.091","13.091","0","0"
"2021-10-08 00:55","13.16","13.16","13.16","13.16","0.3044","4.005904"
"2021-10-08 01:00","13.16","13.16","13.16","13.16","0","0"
"2021-10-08 01:05","13.16","13.16","13.16","13.16","0","0"
"2021-10-08 01:10","13.112","13.112","13.112","13.112","0.0178","0.2333936"
"2021-10-08 01:15","13.112","13.112","13.112","13.112","0","0"
"2021-10-08 01:20","12.997","12.997","12.997","12.997","26.8625","349.1319125"
"2021-10-08 01:25","13.166","13.166","13.166","13.166","0.0302","0.3976132"
"2021-10-08 01:30","13.028","13.028","13.028","13.028","0.0297","0.3869316"
"2021-10-08 01:35","13.008","13.008","13.008","13.008","2.0803","27.0605424"
"2021-10-08 01:40","13.008","13.008","13.008","13.008","0","0"
"2021-10-08 01:45","13.008","13.008","13.008","13.008","0","0"
"2021-10-08 01:50","13.008","13.008","13.008","13.008","0","0"
"2021-10-08 01:55","13.008","13.008","13.008","13.008","0","0"
"2021-10-08 02:00","13.038","13.038","13.038","13.038","37.241","485.548158"
"2021-10-08 02:05","13.038","13.038","13.038","13.038","0","0"
"2021-10-08 02:10","13.008","13.008","13.008","13.008","2","26.016"
"2021-10-08 02:15","13.008","13.008","13.008","13.008","0","0"
"2021-10-08 02:20","13.061","13.061","13.061","13.061","0.0122","0.1593442"
"2021-10-08 02:25","12.913","12.913","12.913","12.913","0.0329","0.4248377"
"2021-10-08 02:30","12.958","12.958","12.958","12.958","0.0691","0.8953978"
"2021-10-08 02:35","12.958","12.958","12.958","12.958","0","0"
