"time","open","close","high","low","volume","turnover"
"2021-10-07 20:30","678.562","677.62","678.562","677.62","0.0329","22.3109942"
"2021-10-07 20:35","677.6","676.418","677.6","676.418","0.54517837","368.91966805703"
"2021-10-07 20:40","676.285","676.018","676.285","676.018","0.009","6.0853803"
"2021-10-07 20:45","675.945","675","675.945","675","0.3557","240.1182283"
"2021-10-07 20:50","674.952","674.015","674.952","674.015","1.07653293","726.48859656936"
"2021-10-07 20:55","673.749","671.515","673.749","670.499","5.5361","3719.7699499"
"2021-10-07 21:00","671.061","672.227","672.227","671.061","1.7859","1200.5094445"
"2021-10-07 21:05","672.313","672.313","672.313","672.313","0.14874024","99.99999697512"
"2021-10-07 21:10","670.653","676.077","676.077","670.653","0.50739566","342.20140902582"
"2021-10-07 21:15","676.077","676.077","676.077","676.077","0.53981573","364.95699929121"
"2021-10-07 21:20","676","674.098","676.294","674.098","0.0823","55.4892868"
"2021-10-07 21:25","676.168","676.168","676.168","676.168","0.0588","39.7586784"
"2021-10-07 21:30","674.069","673.407","674.069","673.407","0.0017","1.1455863"
"2021-10-07 21:35","674.915","676.254","676.254","673.407","0.0118","7.9677662"
"2021-10-07 21:40","676.308","678.684","678.684","676.308","2.258","1531.4599427"
"2021-10-07 21:45","678.684","676.308","678.684","676.308","1.30876409","887.21208762118"
"2021-10-07 21:50","676.308","676.308","676.308","676.308","0.0875","59.17695"
"2021-10-07 21:55","676.308","676.308","676.308","676.308","0","0"
"2021-10-07 22:00","678.721","676.308","679","676.308","7.6745","5190.5557783"
"2021-10-07 22:05","676.308","676.308","676.308","676.308","0.0233","15.7579764"
"2021-10-07 22:10","676.308","669.899","676.308","669.899","11.2434","7599.7530229"
"2021-10-07 22:15","669.787","669.787","669.787","669.787","0.1352","90.5552024"
"2021-10-07 22:20","669.766","668.283","669.766","668.283","0.1014","67.7885721"
"2021-10-07 22:25","668.283","668.283","668.283","668.283","0","0"
"2021-10-07 22:30","668.283","668.284","668.284","668.283","0.2285","152.7028787"
"2021-10-07 22:35","668.283","663.446","668.283","663.446","0.3381","225.1556118"
"2021-10-07 22:40","665.596","663.314","665.596","663.314","0.0228","15.1719376"
"2021-10-07 22:45","665.596","665.596","665.596","665.596","0.0321","21.3656316"
"2021-10-07 22:50","663.573","670.395","670.395","663.573","0.4641","309.8755667"
"2021-10-07 22:55","670.395","670.395","670.395","670.395","0","0"
"2021-10-07 23:00","670.453","670.453","670.453","670.453","0.0021","1.4079513"
"2021-10-07 23:05","667.651","667.004","667.651","667.004","0.9111","607.7178296"
"2021-10-07 23:10","666.991","669.417","669.417","666.602","4.2180902","2816.6849433134"
"2021-10-07 23:15","667.936","667.936","667.936","667.936","0.0011","0.7347296"
"2021-10-07 23:20","666.597","667.936","667.936","666.466","0.0061","4.0692457"
"2021-10-07 23:25","667.936","667.993","667.993","667.936","0.36668323","244.93887255739"
"2021-10-07 23:30","668.104","665.568","668.104","665.568","0.2746","183.349724"
"2021-10-07 23:35","667.251","666.543","667.251","664.388","2.2248","1480.4121851"
"2021-10-07 23:40","664.365","663.195","664.365","663.195","0.3453","229.197122"
