"time","open","close","high","low","volume","turnover"
"2024-01-25 22:05","0.031665","0.030765","0.031665","0.03045","107456.2175","3329.6007128032"
"2024-01-25 22:10","0.031155","0.031507","0.031615","0.031155","10328.9722","324.3176015892"
"2024-01-25 22:15","0.031507","0.031507","0.031507","0.031507","3494.854","110.112364978"
"2024-01-25 22:20","0.031507","0.030445","0.031509","0.030444","8202.1674","252.8551318544"
"2024-01-25 22:25","0.030445","0.031616","0.031617","0.030445","6059.5779","189.7099444668"
"2024-01-25 22:30","0.031616","0.031616","0.031616","0.031616","3398.654","107.451844864"
"2024-01-25 22:35","0.031616","0.031616","0.031673","0.030445","63168.5756","1973.305252215"
"2024-01-25 22:40","0.031616","0.031616","0.031616","0.031616","3494.854","110.493304064"
"2024-01-25 22:45","0.031616","0.031619","0.03162","0.030548","43827.5302","1356.5637013414"
"2024-01-25 22:50","0.031619","0.031827","0.031829","0.031619","3826.9464","121.1859268664"
"2024-01-25 22:55","0.031827","0.031827","0.031827","0.031827","3145.3686","100.1076464322"
"2024-01-25 23:00","0.031827","0.030445","0.031827","0.030445","258012.6104","7945.0208826847"
"2024-01-25 23:05","0.030445","0.031218","0.031219","0.030445","6001.8045","184.857008691"
"2024-01-25 23:10","0.031218","0.031775","0.031776","0.031218","36058.1384","1135.6237017462"
"2024-01-25 23:15","0.031775","0.031829","0.031829","0.031775","3145.3686","99.9818316882"
"2024-01-25 23:20","0.031829","0.031205","0.031829","0.031201","102092.1099","3185.9596547451"
"2024-01-25 23:25","0.031205","0.031205","0.031205","0.0312","52231.1484","1629.7429005982"
"2024-01-25 23:30","0.031204","0.031204","0.031205","0.0312","50843.1895","1586.5019162836"
"2024-01-25 23:35","0.031203","0.031205","0.031205","0.0312","50780.6983","1584.4856748312"
"2024-01-25 23:40","0.031205","0.031205","0.031205","0.031202","20259.9231","632.1905337428"
"2024-01-25 23:45","0.031204","0.031204","0.031205","0.0312","19582.5713","611.021558964"
"2024-01-25 23:50","0.031205","0.031204","0.031205","0.031203","23034.77","718.7820214547"
"2024-01-25 23:55","0.031205","0.031201","0.031205","0.0312","48098.0711","1500.7694202469"
"2024-01-26 00:00","0.031202","0.031204","0.031205","0.0312","47028.582","1467.436456769"
"2024-01-26 00:05","0.031203","0.0312","0.031205","0.0312","45102.5236","1407.2800273618"
"2024-01-26 00:10","0.0312","0.031201","0.031204","0.0312","40958.6579","1277.9713711646"
"2024-01-26 00:15","0.0312","0.031204","0.031205","0.0312","44746.455","1396.208366042"
"2024-01-26 00:20","0.031205","0.031203","0.031205","0.031201","43845.5464","1368.151554434"
"2024-01-26 00:25","0.031202","0.031201","0.031205","0.0312","25169.3784","785.3325064555"
"2024-01-26 00:30","0.031202","0.031204","0.031204","0.030809","27386.4707","854.3508060781"
