"time","open","close","high","low","volume","turnover"
"2023-11-26 22:05","0.1589","0.1589","0.1589","0.1589","7.2482","1.15173898"
"2023-11-26 22:10","0.1589","0.1589","0.1589","0.1589","380.125","60.4018625"
"2023-11-26 22:15","0.159","0.1585","0.1594","0.1585","152.2542","24.14130155"
"2023-11-26 22:20","0.1585","0.1585","0.1585","0.1585","629.7229","99.81107965"
"2023-11-26 22:25","0.1575","0.1561","0.1575","0.1561","177.0713","27.67489758"
"2023-11-26 22:30","0.1561","0.155","0.1561","0.1534","2941.1611","455.93017951"
"2023-11-26 22:35","0.1555","0.1559","0.1566","0.1542","334.0269","52.13699296"
"2023-11-26 22:40","0.1563","0.1572","0.1572","0.1563","1290.1128","202.53412675"
"2023-11-26 22:45","0.1572","0.1572","0.1572","0.1572","12.7022","1.99678584"
"2023-11-26 22:50","0.1572","0.1536","0.1583","0.1536","3270.1567","509.11694988"
"2023-11-26 22:55","0.1536","0.1536","0.1536","0.1536","0","0"
"2023-11-26 23:00","0.1554","0.1567","0.1567","0.1554","300.6262","47.03270039"
"2023-11-26 23:05","0.1548","0.1545","0.1548","0.1545","474.384","73.29426597"
"2023-11-26 23:10","0.1544","0.1551","0.16","0.1544","10197.9282","1600.19269225"
"2023-11-26 23:15","0.1571","0.1571","0.1571","0.1571","13.1413","2.06449823"
"2023-11-26 23:20","0.1571","0.1571","0.1571","0.1571","0","0"
"2023-11-26 23:25","0.1571","0.1571","0.1571","0.1571","98.11","15.413081"
"2023-11-26 23:30","0.1564","0.1544","0.1564","0.1544","1471.2678","229.68396683"
"2023-11-26 23:35","0.1544","0.1544","0.1544","0.1544","0","0"
"2023-11-26 23:40","0.1564","0.1564","0.1564","0.1564","12.1476","1.89988464"
"2023-11-26 23:45","0.1564","0.1564","0.1564","0.1564","0","0"
"2023-11-26 23:50","0.1564","0.1564","0.1564","0.1564","0","0"
"2023-11-26 23:55","0.1564","0.1564","0.1564","0.1564","0","0"
"2023-11-27 00:00","0.1559","0.1561","0.1562","0.1559","383.6064","59.87209944"
"2023-11-27 00:05","0.1561","0.1561","0.1561","0.1561","0","0"
"2023-11-27 00:10","0.156","0.1561","0.1561","0.1529","1367.2182","211.73163191"
"2023-11-27 00:15","0.1561","0.1572","0.1572","0.1561","332.6617","52.16338612"
"2023-11-27 00:20","0.1572","0.1572","0.1572","0.1572","0","0"
"2023-11-27 00:25","0.1572","0.1572","0.1572","0.1572","0","0"
"2023-11-27 00:30","0.1572","0.1572","0.1572","0.1572","0","0"
"2023-11-27 00:35","0.1572","0.1572","0.1572","0.1572","0","0"
"2023-11-27 00:40","0.1572","0.1572","0.1572","0.1572","0","0"
"2023-11-27 00:45","0.1567","0.1597","0.1612","0.1567","8979.4868","1434.36583207"
"2023-11-27 00:50","0.1597","0.1597","0.1597","0.1597","1294.2196","206.68687012"
"2023-11-27 00:55","0.1597","0.1597","0.1597","0.1597","0","0"
