"time","open","close","high","low","volume","turnover"
"2023-12-26 22:05","0.20074","0.20073","0.2009","0.19966","1146.4395","230.099409277"
"2023-12-26 22:10","0.19885","0.19808","0.19885","0.19808","407.8972","80.959808038"
"2023-12-26 22:15","0.19809","0.19984","0.19984","0.19809","1071.4286","212.262195633"
"2023-12-26 22:20","0.19984","0.19984","0.19984","0.19984","0","0"
"2023-12-26 22:25","0.19989","0.20019","0.20019","0.19989","299.6499","59.984234506"
"2023-12-26 22:30","0.20024","0.19884","0.20132","0.19884","4951.144","987.630945795"
"2023-12-26 22:35","0.19859","0.19989","0.19989","0.19759","984.843","195.562295855"
"2023-12-26 22:40","0.19996","0.20273","0.20273","0.19996","1331.1016","268.577885285"
"2023-12-26 22:45","0.20273","0.1999","0.2032","0.1999","1043.973","210.64770857"
"2023-12-26 22:50","0.1999","0.1999","0.1999","0.1999","0","0"
"2023-12-26 22:55","0.1999","0.1999","0.1999","0.1999","0","0"
"2023-12-26 23:00","0.1999","0.1999","0.1999","0.1999","0","0"
"2023-12-26 23:05","0.20162","0.20171","0.20171","0.20162","9.7695","1.96996527"
"2023-12-26 23:10","0.20171","0.20171","0.20171","0.20171","0","0"
"2023-12-26 23:15","0.20171","0.20171","0.20171","0.20171","0","0"
"2023-12-26 23:20","0.20171","0.20171","0.20171","0.20171","1.7416","0.351298136"
"2023-12-26 23:25","0.20171","0.20171","0.20171","0.20171","0","0"
"2023-12-26 23:30","0.20176","0.20176","0.20176","0.20176","49.5638","9.999992288"
"2023-12-26 23:35","0.20176","0.20176","0.20176","0.20176","0","0"
"2023-12-26 23:40","0.20176","0.20176","0.20176","0.20176","51.497","10.39003472"
"2023-12-26 23:45","0.20176","0.20478","0.22193","0.20176","32555.3179","6950.782633881"
"2023-12-26 23:50","0.20622","0.20622","0.20622","0.20622","12.417","2.56063374"
"2023-12-26 23:55","0.20622","0.20622","0.20622","0.20622","0","0"
"2023-12-27 00:00","0.20622","0.20622","0.20622","0.20622","0","0"
"2023-12-27 00:05","0.20622","0.20622","0.20622","0.20622","0","0"
"2023-12-27 00:10","0.20622","0.20622","0.20622","0.20622","0","0"
"2023-12-27 00:15","0.20622","0.20622","0.20622","0.20622","0","0"
"2023-12-27 00:20","0.20622","0.20622","0.20622","0.20622","0","0"
"2023-12-27 00:25","0.20622","0.20622","0.20622","0.20622","0","0"
"2023-12-27 00:30","0.20621","0.21002","0.21002","0.20621","2364.7222","491.931300629"
"2023-12-27 00:35","0.20845","0.20669","0.20845","0.20669","161.5515","33.515975637"
"2023-12-27 00:40","0.20669","0.20844","0.20844","0.20669","155.8771","32.487287524"
"2023-12-27 00:45","0.20844","0.20844","0.20844","0.20844","0","0"
"2023-12-27 00:50","0.20844","0.20844","0.20844","0.20844","0","0"
"2023-12-27 00:55","0.2067","0.20482","0.2067","0.20482","981.0787","201.881069996"
"2023-12-27 01:00","0.20482","0.20482","0.20482","0.20482","30.1817","6.181815794"
"2023-12-27 01:05","0.20482","0.20482","0.20482","0.20482","0","0"
"2023-12-27 01:10","0.20482","0.20482","0.20482","0.20482","0","0"
"2023-12-27 01:15","0.20482","0.20482","0.20482","0.20482","53.5","10.95787"
"2023-12-27 01:20","0.20482","0.20482","0.20482","0.20482","0","0"
"2023-12-27 01:25","0.20482","0.20482","0.20482","0.20482","0","0"
"2023-12-27 01:30","0.20482","0.20482","0.20482","0.20482","0","0"
"2023-12-27 01:35","0.20482","0.20482","0.20482","0.20482","0","0"
"2023-12-27 01:40","0.20482","0.20482","0.20482","0.20482","0","0"
"2023-12-27 01:45","0.20482","0.20482","0.20482","0.20482","0","0"
"2023-12-27 01:50","0.20482","0.20482","0.20482","0.20482","0","0"
"2023-12-27 01:55","0.20482","0.20482","0.20482","0.20482","0","0"
"2023-12-27 02:00","0.20622","0.20647","0.20647","0.20622","58.1348","11.999987906"
"2023-12-27 02:05","0.20647","0.20647","0.20647","0.20647","0","0"
"2023-12-27 02:10","0.20647","0.20647","0.20647","0.20647","0","0"
"2023-12-27 02:15","0.20512","0.20482","0.20512","0.20482","104.1666","21.352719282"
"2023-12-27 02:20","0.20482","0.20482","0.20482","0.20482","19.9611","4.088432502"
"2023-12-27 02:25","0.20482","0.20482","0.20482","0.20482","0","0"
"2023-12-27 02:30","0.20482","0.20482","0.20482","0.20482","0","0"
"2023-12-27 02:35","0.20482","0.20482","0.20482","0.20482","0","0"
"2023-12-27 02:40","0.20482","0.20482","0.20482","0.20482","0","0"
"2023-12-27 02:45","0.20482","0.20482","0.20482","0.20482","0","0"
"2023-12-27 02:50","0.20482","0.20482","0.20482","0.20482","0","0"
"2023-12-27 02:55","0.20482","0.20482","0.20482","0.20482","0","0"
"2023-12-27 03:00","0.20482","0.20482","0.20482","0.20482","61.6123","12.619431286"
"2023-12-27 03:05","0.20482","0.20482","0.20482","0.20482","275.4225","56.41203645"
"2023-12-27 03:10","0.20482","0.20482","0.20482","0.20482","0","0"
