"time","open","close","high","low","volume","turnover"
"2024-02-26 10:00","0.55","2.95","3.256","0.55","264623.2107","673493.74036124"
"2024-02-26 10:05","2.95","2.761","3","2.622","68741.9875","195268.11051997"
"2024-02-26 10:10","2.7634","2.6061","2.8","2.56","60895.1586","161995.65231243"
"2024-02-26 10:15","2.63","2.4","2.6528","2.3333","89539.3712","225000.94801173"
"2024-02-26 10:20","2.385","2.5846","2.6463","2.3","39420.9837","96260.68302373"
"2024-02-26 10:25","2.584","2.5064","2.6363","2.4222","27882.4211","70249.64297073"
"2024-02-26 10:30","2.5059","2.6404","2.9","2.493","40388.5107","107268.81463186"
"2024-02-26 10:35","2.6489","2.55","2.6799","2.5235","17615.6123","45823.10805026"
"2024-02-26 10:40","2.55","2.5235","2.5876","2.506","11773.9437","29912.53610592"
"2024-02-26 10:45","2.5235","2.447","2.5399","2.447","17303.3284","42885.44347319"
"2024-02-26 10:50","2.4472","2.5001","2.52","2.35","24185.01","58613.774634"
"2024-02-26 10:55","2.5196","2.4","2.5478","2.36","16547.2052","40369.19077648"
"2024-02-26 11:00","2.4011","2.4","2.494","2.3671","30616.0986","74837.22685363"
"2024-02-26 11:05","2.3914","2.3119","2.4139","2.31","12702.5976","30017.22041425"
"2024-02-26 11:10","2.314","2.228","2.337","2.15","25754.6555","57638.45299206"
"2024-02-26 11:15","2.228","2.3628","2.5","2.2201","36810.653","86062.53411048"
"2024-02-26 11:20","2.3599","2.2891","2.385","2.25","15476.3056","35848.72642199"
"2024-02-26 11:25","2.2918","2.2095","2.2918","2.176","18232.987","40498.60141565"
"2024-02-26 11:30","2.2094","2.177","2.2499","2.177","11081.3714","24579.49393922"
"2024-02-26 11:35","2.177","2.2401","2.2401","2.17","11620.0446","25486.343088"
"2024-02-26 11:40","2.2401","2.226","2.2884","2.1973","19048.4742","42628.5563075"
"2024-02-26 11:45","2.224","2.223","2.239","2.1904","10345.8447","22880.86940866"
"2024-02-26 11:50","2.2229","2.3","2.34","2.19","26057.9052","59063.6501339"
"2024-02-26 11:55","2.3","2.3452","2.4197","2.3","20337.7735","47748.47793775"
"2024-02-26 12:00","2.3441","2.284","2.3459","2.21","23018.2681","52391.34504691"
"2024-02-26 12:05","2.284","2.3006","2.3581","2.2566","12929.1905","29670.04840331"
"2024-02-26 12:10","2.3004","2.2878","2.3241","2.2608","11901.9242","27250.16095146"
"2024-02-26 12:15","2.2878","2.3214","2.3489","2.2682","12759.1085","29385.42108695"
"2024-02-26 12:20","2.3261","2.381","2.44","2.3261","21150.4989","50460.8891862"
"2024-02-26 12:25","2.3868","2.4682","2.4699","2.381","18169.6528","44246.21980192"
"2024-02-26 12:30","2.4682","2.3599","2.4682","2.3403","15811.4225","38145.00990333"
"2024-02-26 12:35","2.3525","2.3392","2.3735","2.2891","9626.5589","22408.74729608"
"2024-02-26 12:40","2.3392","2.2816","2.36","2.2509","17327.7557","39754.12198988"
"2024-02-26 12:45","2.2764","2.28","2.3039","2.2537","7283.9503","16598.68608796"
"2024-02-26 12:50","2.295","2.2486","2.3024","2.2486","8495.6318","19170.17033244"
"2024-02-26 12:55","2.2505","2.214","2.2869","2.214","10735.0062","24132.34876014"
"2024-02-26 13:00","2.2272","2.2343","2.2494","2.2","8583.4257","19069.92650307"
"2024-02-26 13:05","2.2407","2.2405","2.29","2.2002","8177.808","18357.34635779"
"2024-02-26 13:10","2.2405","2.2","2.2678","2.2","13256.4815","29500.89357341"
"2024-02-26 13:15","2.2184","2.24","2.2554","2.2002","13260.8035","29456.26917868"
"2024-02-26 13:20","2.2508","2.2359","2.2877","2.21","19213.9763","43102.06485899"
"2024-02-26 13:25","2.2156","2.21","2.244","2.21","7491.4061","16630.71804792"
"2024-02-26 13:30","2.2101","2.1887","2.2165","2.18","8419.5994","18536.92931295"
"2024-02-26 13:35","2.1892","2.2201","2.24","2.1561","10412.61","22777.8765495"
"2024-02-26 13:40","2.2216","2.1131","2.24","2.1044","14649.626","31613.38193367"
"2024-02-26 13:45","2.1129","2.1311","2.136","2.1047","7588.5848","16069.51152107"
"2024-02-26 13:50","2.131","2.1664","2.298","2.1102","11426.9861","24938.23784911"
"2024-02-26 13:55","2.1664","2.1711","2.1841","2.1581","1297.7221","2817.21079865"
"2024-02-26 14:00","2.1711","2.1502","2.1755","2.1322","2430.7168","5221.89852466"
"2024-02-26 14:05","2.1502","2.1776","2.1983","2.1324","3114.0247","6770.44174611"
"2024-02-26 14:10","2.176","2.2427","2.2711","2.1731","6222.5257","13799.24033076"
"2024-02-26 14:15","2.2612","2.1896","2.285","2.1894","6495.807","14665.90658874"
"2024-02-26 14:20","2.2074","2.2278","2.3064","2.1944","5711.074","12817.674557"
"2024-02-26 14:25","2.2269","2.2439","2.2483","2.2269","1467.4457","3286.52610253"
"2024-02-26 14:30","2.2386","2.2248","2.2386","2.222","1782.1429","3970.10006732"
"2024-02-26 14:35","2.2249","2.2051","2.2266","2.1838","1402.2644","3095.72227654"
"2024-02-26 14:40","2.2051","2.1992","2.2059","2.185","1055.3513","2317.73861522"
"2024-02-26 14:45","2.2","2.1666","2.2043","2.1666","1364.9086","2974.920024"
"2024-02-26 14:50","2.1792","2.1949","2.1949","2.159","1802.9283","3911.99022025"
"2024-02-26 14:55","2.1949","2.1602","2.195","2.1326","4420.3175","9569.4193863"
