"time","open","close","high","low","volume","turnover"
"2023-11-26 22:05","0.4456","0.4456","0.4456","0.4456","0","0"
"2023-11-26 22:10","0.4465","0.4456","0.4465","0.4456","8625.607","3844.3854292"
"2023-11-26 22:15","0.4456","0.4456","0.4456","0.4456","0","0"
"2023-11-26 22:20","0.4456","0.4456","0.4456","0.4456","0","0"
"2023-11-26 22:25","0.4456","0.4456","0.4456","0.4456","0","0"
"2023-11-26 22:30","0.4456","0.4456","0.4456","0.4456","124.393","55.4295208"
"2023-11-26 22:35","0.4456","0.4456","0.4456","0.4456","0","0"
"2023-11-26 22:40","0.4466","0.4465","0.4466","0.4459","279.923","124.9576272"
"2023-11-26 22:45","0.4466","0.4466","0.4466","0.4466","2","0.8932"
"2023-11-26 22:50","0.4466","0.4466","0.4466","0.4466","55.9846","25.00272236"
"2023-11-26 22:55","0.4462","0.4462","0.4466","0.4462","2361.3572","1053.64498264"
"2023-11-26 23:00","0.4466","0.4466","0.4466","0.4466","18.5","8.2621"
"2023-11-26 23:05","0.4462","0.4462","0.4462","0.4462","55.9846","24.98032852"
"2023-11-26 23:10","0.4465","0.4462","0.4465","0.4462","1063.9923","474.76176195"
"2023-11-26 23:15","0.4462","0.4462","0.4462","0.4462","670","298.954"
"2023-11-26 23:20","0.4462","0.4449","0.4462","0.4449","827.3981","368.24347599"
"2023-11-26 23:25","0.4449","0.4449","0.4449","0.4449","0","0"
"2023-11-26 23:30","0.4449","0.4449","0.4449","0.4449","0","0"
"2023-11-26 23:35","0.4449","0.4449","0.4449","0.4449","0","0"
"2023-11-26 23:40","0.4453","0.4453","0.4453","0.4453","8.2856","3.68957768"
"2023-11-26 23:45","0.4453","0.4453","0.4453","0.4453","0","0"
"2023-11-26 23:50","0.4451","0.4449","0.4451","0.4449","539.2425","240.01327675"
"2023-11-26 23:55","0.445","0.445","0.445","0.445","2382.3759","1060.1572755"
"2023-11-27 00:00","0.4451","0.4458","0.4458","0.4451","530.4076","236.2649299"
"2023-11-27 00:05","0.4458","0.4458","0.4458","0.4458","0","0"
"2023-11-27 00:10","0.4449","0.4446","0.4449","0.4446","35.1925","15.64914945"
"2023-11-27 00:15","0.4446","0.4446","0.4446","0.4446","0","0"
"2023-11-27 00:20","0.4446","0.4446","0.4446","0.4446","0","0"
"2023-11-27 00:25","0.4455","0.4455","0.4455","0.4455","2337.1883","1041.21738765"
"2023-11-27 00:30","0.4455","0.4455","0.4455","0.4455","0","0"
"2023-11-27 00:35","0.4455","0.4455","0.4455","0.4455","0","0"
"2023-11-27 00:40","0.4455","0.4455","0.4455","0.4455","0","0"
"2023-11-27 00:45","0.446","0.446","0.446","0.446","27.9923","12.4845658"
"2023-11-27 00:50","0.4457","0.4457","0.4457","0.4457","1.0199","0.45456943"
"2023-11-27 00:55","0.4457","0.4457","0.4457","0.4457","2350.0706","1047.42646642"
"2023-11-27 01:00","0.4457","0.4457","0.4457","0.4457","0","0"
"2023-11-27 01:05","0.4466","0.4466","0.4466","0.4466","114.8205","51.2788353"
"2023-11-27 01:10","0.4477","0.4477","0.4477","0.4477","33.1588","14.84519476"
"2023-11-27 01:15","0.4477","0.4477","0.4477","0.4477","0","0"
"2023-11-27 01:20","0.4477","0.4477","0.4477","0.4477","0","0"
"2023-11-27 01:25","0.4464","0.4464","0.4464","0.4464","2369.1313","1057.58021232"
"2023-11-27 01:30","0.4464","0.4464","0.4464","0.4464","0","0"
"2023-11-27 01:35","0.4464","0.4464","0.4464","0.4464","0","0"
"2023-11-27 01:40","0.4464","0.4464","0.4464","0.4464","224","99.9936"
"2023-11-27 01:45","0.4464","0.4464","0.4464","0.4464","0","0"
