"time","open","close","high","low","volume","turnover"
"2023-06-29 22:00","0.811","0.811","0.811","0.811","0","0"
"2023-06-29 22:05","0.811","0.811","0.811","0.811","0","0"
"2023-06-29 22:10","0.811","0.811","0.811","0.811","0","0"
"2023-06-29 22:15","0.811","0.811","0.811","0.811","0","0"
"2023-06-29 22:20","0.811","0.811","0.811","0.811","0","0"
"2023-06-29 22:25","0.811","0.811","0.811","0.811","0","0"
"2023-06-29 22:30","0.811","0.811","0.811","0.811","0","0"
"2023-06-29 22:35","0.811","0.811","0.811","0.811","0","0"
"2023-06-29 22:40","0.811","0.811","0.811","0.811","0","0"
"2023-06-29 22:45","0.816","0.816","0.816","0.816","1.4413","1.1761008"
"2023-06-29 22:50","0.816","0.816","0.816","0.816","0","0"
"2023-06-29 22:55","0.816","0.816","0.816","0.816","0","0"
"2023-06-29 23:00","0.816","0.816","0.816","0.816","0","0"
"2023-06-29 23:05","0.816","0.816","0.816","0.816","0","0"
"2023-06-29 23:10","0.816","0.816","0.816","0.816","0","0"
"2023-06-29 23:15","0.816","0.816","0.816","0.816","0","0"
"2023-06-29 23:20","0.816","0.816","0.816","0.816","0","0"
"2023-06-29 23:25","0.816","0.816","0.816","0.816","0","0"
"2023-06-29 23:30","0.816","0.816","0.816","0.816","0","0"
"2023-06-29 23:35","0.816","0.816","0.816","0.816","0","0"
"2023-06-29 23:40","0.816","0.816","0.816","0.816","0","0"
"2023-06-29 23:45","0.816","0.816","0.816","0.816","0","0"
"2023-06-29 23:50","0.816","0.816","0.816","0.816","0","0"
"2023-06-29 23:55","0.816","0.816","0.816","0.816","0","0"
"2023-06-30 00:00","0.816","0.816","0.816","0.816","0","0"
"2023-06-30 00:05","0.816","0.816","0.816","0.816","0","0"
"2023-06-30 00:10","0.816","0.816","0.816","0.816","0","0"
"2023-06-30 00:15","0.816","0.816","0.816","0.816","0","0"
"2023-06-30 00:20","0.816","0.816","0.816","0.816","0","0"
"2023-06-30 00:25","0.816","0.816","0.816","0.816","0","0"
"2023-06-30 00:30","0.818","0.818","0.818","0.818","13.3868","10.9504024"
"2023-06-30 00:35","0.818","0.818","0.818","0.818","0","0"
"2023-06-30 00:40","0.818","0.818","0.818","0.818","0","0"
"2023-06-30 00:45","0.818","0.818","0.818","0.818","0","0"
"2023-06-30 00:50","0.818","0.818","0.818","0.818","0","0"
"2023-06-30 00:55","0.818","0.818","0.818","0.818","0","0"
"2023-06-30 01:00","0.811","0.811","0.811","0.811","1.4413","1.1688943"
"2023-06-30 01:05","0.809","0.806","0.809","0.806","14.8281","11.991609"
"2023-06-30 01:10","0.806","0.806","0.806","0.806","0","0"
"2023-06-30 01:15","0.811","0.812","0.812","0.811","3.6511","2.9632519"
"2023-06-30 01:20","0.812","0.812","0.812","0.812","0","0"
"2023-06-30 01:25","0.812","0.812","0.812","0.812","0","0"
"2023-06-30 01:30","0.813","0.813","0.813","0.813","107.6134","87.4896942"
"2023-06-30 01:35","0.813","0.813","0.813","0.813","0","0"
"2023-06-30 01:40","0.813","0.813","0.813","0.813","0","0"
"2023-06-30 01:45","0.813","0.813","0.813","0.813","0","0"
"2023-06-30 01:50","0.807","0.807","0.807","0.807","29.0208","23.4197856"
"2023-06-30 01:55","0.807","0.807","0.807","0.807","0","0"
"2023-06-30 02:00","0.807","0.807","0.807","0.807","0","0"
"2023-06-30 02:05","0.807","0.807","0.807","0.807","0","0"
"2023-06-30 02:10","0.816","0.821","0.821","0.816","20.0548","16.3986969"
"2023-06-30 02:15","0.821","0.821","0.821","0.821","0","0"
"2023-06-30 02:20","0.821","0.821","0.821","0.821","0","0"
"2023-06-30 02:25","0.821","0.821","0.821","0.821","0","0"
"2023-06-30 02:30","0.821","0.821","0.821","0.821","0","0"
"2023-06-30 02:35","0.825","0.825","0.825","0.825","1.0677","0.8808525"
"2023-06-30 02:40","0.825","0.825","0.825","0.825","0","0"
"2023-06-30 02:45","0.826","0.827","0.827","0.826","14.8281","12.2613974"
"2023-06-30 02:50","0.827","0.827","0.827","0.827","0","0"
"2023-06-30 02:55","0.827","0.827","0.827","0.827","0","0"
"2023-06-30 03:00","0.827","0.827","0.827","0.827","0","0"
"2023-06-30 03:05","0.831","0.832","0.832","0.831","8.967","7.4591027"
"2023-06-30 03:10","0.832","0.832","0.832","0.832","31.4743","26.1866176"
"2023-06-30 03:15","0.834","0.835","0.835","0.834","24.0144","20.0509563"
"2023-06-30 03:20","0.835","0.835","0.835","0.835","1.9325","1.6136375"
"2023-06-30 03:25","0.836","0.836","0.836","0.836","14.8281","12.3962916"
"2023-06-30 03:30","0.837","0.839","0.839","0.837","69.3015","58.0833555"
"2023-06-30 03:35","0.84","0.84","0.842","0.84","37.9812","31.9303479"
"2023-06-30 03:40","0.84","0.84","0.84","0.84","0","0"
"2023-06-30 03:45","0.842","0.842","0.842","0.842","77.1409","64.9526378"
"2023-06-30 03:50","0.842","0.842","0.842","0.842","0","0"
"2023-06-30 03:55","0.842","0.842","0.842","0.842","0","0"
"2023-06-30 04:00","0.843","0.845","0.845","0.843","46.4949","39.2860551"
"2023-06-30 04:05","0.845","0.845","0.845","0.845","0","0"
"2023-06-30 04:10","0.845","0.845","0.845","0.845","0","0"
"2023-06-30 04:15","0.839","0.834","0.839","0.834","799.0326","669.7716149"
"2023-06-30 04:20","0.834","0.834","0.834","0.834","0","0"
"2023-06-30 04:25","0.834","0.834","0.834","0.834","0","0"
"2023-06-30 04:30","0.841","0.841","0.841","0.841","1.0634","0.8943194"
"2023-06-30 04:35","0.843","0.843","0.843","0.843","1.0677","0.9000711"
"2023-06-30 04:40","0.845","0.854","0.854","0.845","356.3231","303.3086581"
"2023-06-30 04:45","0.852","0.856","0.856","0.852","45.6299","38.9006148"
"2023-06-30 04:50","0.856","0.856","0.856","0.856","0","0"
"2023-06-30 04:55","0.855","0.845","0.855","0.845","755.4179","645.3104339"
"2023-06-30 05:00","0.843","0.843","0.843","0.843","1.0677","0.9000711"
"2023-06-30 05:05","0.843","0.843","0.843","0.843","0","0"
"2023-06-30 05:10","0.847","0.847","0.847","0.847","8.967","7.595049"
"2023-06-30 05:15","0.849","0.849","0.849","0.849","88.9377","75.5081073"
"2023-06-30 05:20","0.849","0.849","0.849","0.849","0","0"
"2023-06-30 05:25","0.849","0.849","0.849","0.849","0","0"
"2023-06-30 05:30","0.849","0.849","0.849","0.849","0","0"
"2023-06-30 05:35","0.851","0.852","0.852","0.851","2.1311","1.8146338"
"2023-06-30 05:40","0.853","0.853","0.853","0.853","78","66.534"
"2023-06-30 05:45","0.853","0.853","0.853","0.853","0","0"
"2023-06-30 05:50","0.853","0.853","0.853","0.853","0","0"
"2023-06-30 05:55","0.853","0.853","0.853","0.853","0","0"
"2023-06-30 06:00","0.847","0.845","0.847","0.845","132.4774","112.0351696"
"2023-06-30 06:05","0.843","0.84","0.843","0.84","3.4365","2.8909265"
"2023-06-30 06:10","0.838","0.838","0.838","0.838","220.4011","184.6961218"
"2023-06-30 06:15","0.838","0.838","0.838","0.838","0","0"
"2023-06-30 06:20","0.838","0.838","0.838","0.838","0","0"
"2023-06-30 06:25","0.838","0.838","0.838","0.838","0","0"
"2023-06-30 06:30","0.838","0.838","0.838","0.838","0","0"
"2023-06-30 06:35","0.846","0.846","0.846","0.846","1.0634","0.8996364"
"2023-06-30 06:40","0.846","0.846","0.846","0.846","0","0"
"2023-06-30 06:45","0.847","0.847","0.847","0.847","0.1473","0.1247631"
"2023-06-30 06:50","0.847","0.847","0.847","0.847","0","0"
"2023-06-30 06:55","0.847","0.847","0.847","0.847","0","0"
"2023-06-30 07:00","0.847","0.847","0.847","0.847","0","0"
"2023-06-30 07:05","0.85","0.85","0.85","0.85","1.1581","0.984385"
"2023-06-30 07:10","0.851","0.851","0.851","0.851","1.0634","0.9049534"
"2023-06-30 07:15","0.851","0.851","0.851","0.851","0","0"
"2023-06-30 07:20","0.846","0.846","0.846","0.846","1.0634","0.8996364"
"2023-06-30 07:25","0.846","0.846","0.846","0.846","0","0"
"2023-06-30 07:30","0.846","0.846","0.846","0.846","0","0"
"2023-06-30 07:35","0.846","0.846","0.846","0.846","0","0"
"2023-06-30 07:40","0.846","0.846","0.846","0.846","0","0"
"2023-06-30 07:45","0.846","0.846","0.846","0.846","0","0"
"2023-06-30 07:50","0.849","0.849","0.849","0.849","44.5376","37.8124224"
"2023-06-30 07:55","0.846","0.846","0.846","0.846","4.9216","4.1636736"
"2023-06-30 08:00","0.85","0.85","0.85","0.85","1.1047","0.938995"
"2023-06-30 08:05","0.85","0.85","0.85","0.85","0","0"
"2023-06-30 08:10","0.85","0.85","0.85","0.85","0","0"
"2023-06-30 08:15","0.851","0.851","0.851","0.851","3.4134","2.9048034"
"2023-06-30 08:20","0.85","0.85","0.85","0.85","315.4574","268.13879"
"2023-06-30 08:25","0.85","0.85","0.85","0.85","0","0"
"2023-06-30 08:30","0.85","0.85","0.85","0.85","0","0"
"2023-06-30 08:35","0.85","0.85","0.85","0.85","0","0"
"2023-06-30 08:40","0.85","0.85","0.85","0.85","46.0192","39.11632"
"2023-06-30 08:45","0.85","0.85","0.85","0.85","0","0"
"2023-06-30 08:50","0.85","0.85","0.85","0.85","2.3534","2.00039"
"2023-06-30 08:55","0.85","0.85","0.85","0.85","0","0"
"2023-06-30 09:00","0.846","0.846","0.846","0.846","1.0634","0.8996364"
"2023-06-30 09:05","0.846","0.846","0.846","0.846","0","0"
"2023-06-30 09:10","0.846","0.846","0.846","0.846","0","0"
"2023-06-30 09:15","0.846","0.846","0.846","0.846","0","0"
"2023-06-30 09:20","0.846","0.846","0.846","0.846","0","0"
"2023-06-30 09:25","0.846","0.846","0.846","0.846","15","12.69"
"2023-06-30 09:30","0.844","0.844","0.844","0.844","196.8848","166.1707712"
"2023-06-30 09:35","0.844","0.844","0.844","0.844","0","0"
"2023-06-30 09:40","0.844","0.844","0.844","0.844","0","0"
"2023-06-30 09:45","0.844","0.844","0.844","0.844","0","0"
"2023-06-30 09:50","0.846","0.841","0.846","0.841","6.997","5.8960235"
"2023-06-30 09:55","0.841","0.841","0.841","0.841","0","0"
"2023-06-30 10:00","0.841","0.841","0.841","0.841","0","0"
"2023-06-30 10:05","0.841","0.841","0.841","0.841","0","0"
"2023-06-30 10:10","0.841","0.841","0.841","0.841","0","0"
"2023-06-30 10:15","0.841","0.841","0.841","0.841","0","0"
"2023-06-30 10:20","0.841","0.841","0.841","0.841","0","0"
"2023-06-30 10:25","0.841","0.841","0.841","0.841","0","0"
"2023-06-30 10:30","0.841","0.84","0.841","0.84","40.1885","33.7592231"
"2023-06-30 10:35","0.84","0.84","0.84","0.84","0","0"
"2023-06-30 10:40","0.84","0.84","0.84","0.84","0","0"
"2023-06-30 10:45","0.84","0.84","0.84","0.84","0","0"
"2023-06-30 10:50","0.84","0.84","0.84","0.84","0","0"
"2023-06-30 10:55","0.84","0.84","0.84","0.84","0","0"
"2023-06-30 11:00","0.84","0.84","0.84","0.84","0","0"
"2023-06-30 11:05","0.84","0.84","0.84","0.84","0","0"
"2023-06-30 11:10","0.84","0.84","0.84","0.84","0","0"
"2023-06-30 11:15","0.84","0.84","0.84","0.84","0","0"
"2023-06-30 11:20","0.84","0.84","0.84","0.84","0","0"
"2023-06-30 11:25","0.84","0.84","0.84","0.84","0","0"
"2023-06-30 11:30","0.84","0.84","0.84","0.84","0","0"
"2023-06-30 11:35","0.84","0.84","0.84","0.84","0","0"
"2023-06-30 11:40","0.842","0.842","0.842","0.842","3","2.526"
"2023-06-30 11:45","0.842","0.842","0.842","0.842","0","0"
"2023-06-30 11:50","0.842","0.842","0.842","0.842","0","0"
"2023-06-30 11:55","0.842","0.842","0.842","0.842","0","0"
"2023-06-30 12:00","0.846","0.847","0.847","0.846","1.2107","1.0243995"
"2023-06-30 12:05","0.847","0.847","0.847","0.847","0","0"
"2023-06-30 12:10","0.847","0.847","0.847","0.847","0","0"
"2023-06-30 12:15","0.847","0.847","0.847","0.847","0","0"
"2023-06-30 12:20","0.846","0.846","0.846","0.846","1.0314","0.8725644"
"2023-06-30 12:25","0.849","0.85","0.85","0.849","5.1701","4.390573"
"2023-06-30 12:30","0.851","0.851","0.851","0.851","3.4168","2.9076968"
"2023-06-30 12:35","0.851","0.851","0.851","0.851","0","0"
"2023-06-30 12:40","0.851","0.851","0.851","0.851","0","0"
"2023-06-30 12:45","0.851","0.851","0.851","0.851","0","0"
"2023-06-30 12:50","0.851","0.851","0.851","0.851","0","0"
"2023-06-30 12:55","0.852","0.852","0.852","0.852","1.0677","0.9096804"
"2023-06-30 13:00","0.852","0.852","0.852","0.852","0","0"
"2023-06-30 13:05","0.852","0.852","0.852","0.852","0","0"
"2023-06-30 13:10","0.852","0.852","0.852","0.852","0","0"
"2023-06-30 13:15","0.852","0.852","0.852","0.852","0","0"
"2023-06-30 13:20","0.852","0.852","0.852","0.852","0","0"
"2023-06-30 13:25","0.852","0.852","0.852","0.852","0","0"
