"time","open","close","high","low","volume","turnover"
"2021-03-11 19:30","12.8114","12.8158","12.8158","12.8114","0.5534","7.09163672"
"2021-03-11 19:35","12.8566","13.0594","13.0594","12.8566","2.2184","28.56537296"
"2021-03-11 19:40","13.0988","13.0988","13.0988","13.0988","28.6032","374.66759616"
"2021-03-11 19:45","12.9092","12.9092","12.9092","12.9092","10.0607","129.87558844"
"2021-03-11 19:50","13.095","13.0945","13.0951","13.094","27.32631638","357.826831957738"
"2021-03-11 19:55","13.0945","13.0945","13.0945","13.0945","0","0"
"2021-03-11 20:00","12.9087","13.0576","13.0576","12.8806","24.0991","314.58144994"
"2021-03-11 20:05","13.0499","13.0299","13.0499","13.0299","13.2576","172.78038518"
"2021-03-11 20:10","13.0199","12.9999","13.0199","12.9999","60.3768","785.47627853"
"2021-03-11 20:15","12.9899","12.9799","12.9899","12.837","41.09877243","533.768381781214"
"2021-03-11 20:20","12.98","13.0594","13.0594","12.98","27.9827","363.23278696"
"2021-03-11 20:25","13.0897","13.09","13.09","13.0897","357.2435","4676.30692133"
"2021-03-11 20:30","13.0899","13.0895","13.0899","13.0895","67.0319","877.42324467"
"2021-03-11 20:35","12.9512","13.0899","13.09","12.9512","171.279","2240.72843652"
"2021-03-11 20:40","13.0899","13.09","13.09","13.0891","317.1702","4151.73871905"
"2021-03-11 20:45","13.0891","13.09","13.09","13.0891","0.2333","3.05380043"
"2021-03-11 20:50","13.0891","13.0891","13.0891","13.0891","4.7403","62.04626073"
"2021-03-11 20:55","13.0891","13.0887","13.0891","13.0887","6.65005514","87.040870630918"
"2021-03-11 21:00","13.0887","13.0887","13.0887","13.0887","0","0"
"2021-03-11 21:05","13.0887","13.0887","13.0887","13.0887","0","0"
"2021-03-11 21:10","13.0772","12.9089","13.086","12.9089","21.02484107","273.422617251196"
"2021-03-11 21:15","12.9098","12.9114","12.9114","12.9098","17.1566","221.49773916"
"2021-03-11 21:20","12.9117","12.9117","12.9117","12.9117","0.2894","3.73664598"
"2021-03-11 21:25","13.0786","13.09","13.09","13.0786","29.97161634","392.2289825306"
"2021-03-11 21:30","12.9292","13.0897","13.0897","12.9088","17.88919449","232.317890265753"
"2021-03-11 21:35","13.0874","13.0864","13.0874","13.0864","6.4953","85.00181332"
"2021-03-11 21:40","13.0864","13.0864","13.0864","13.0864","0","0"
"2021-03-11 21:45","12.9162","13.09","13.09","12.9162","4.4291","57.95752292"
"2021-03-11 21:50","13.09","13.09","13.09","13.09","0","0"
"2021-03-11 21:55","13.09","13.09","13.09","13.09","0","0"
"2021-03-11 22:00","13.09","13.09","13.09","13.09","4.1083","53.777647"
"2021-03-11 22:05","13.09","13.09","13.09","13.09","0","0"
"2021-03-11 22:10","13.09","13.09","13.09","13.0325","20.7057754","271.007767586"
"2021-03-11 22:15","13.09","13.09","13.09","13.09","0","0"
"2021-03-11 22:20","13.09","13.2336","13.2336","13.09","48.82220826","639.7036933634"
"2021-03-11 22:25","13.2336","13.2336","13.2336","13.2336","0","0"
"2021-03-11 22:30","13.0309","13.0309","13.0309","13.0309","0.1725","2.24783025"
"2021-03-11 22:35","13.0309","13.0309","13.0309","13.0309","0","0"
